secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
8.26,0.007045,-1.302936,-0.144375,-0.689802,-0.721183,-0.063788,0.077833,-0.065027,0.067099,0.676521,0.281991,-0.623367,-0.272421,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.27,-0.510842,-1.119065,-0.167507,-0.68929,-0.722201,-0.057489,-0.019497,-0.016309,0.175791,0.67289,0.279892,-0.62683,-0.275615,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.28,-0.608099,-1.209846,-0.163728,-0.688573,-0.723187,-0.053553,-0.007777,-0.050846,0.000223,0.669766,0.276991,-0.629682,-0.279624,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.29,-1.369956,-2.087362,-0.237566,-0.688338,-0.723732,-0.049008,0.162124,0.029015,-0.173832,0.665631,0.271976,-0.63366,-0.285375,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.3,-1.508952,-2.554904,0.343431,-0.689569,-0.722901,-0.043696,0.089853,-0.083755,-0.124014,0.660257,0.263666,-0.639244,-0.293101,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.31,-0.312638,-1.324147,0.167057,-0.692704,-0.72027,-0.037048,-0.121367,-0.120642,0.099654,0.655759,0.256735,-0.644642,-0.297496,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.32,0.110262,-0.530535,-0.449211,-0.691951,-0.721278,-0.031005,-0.155217,0.208568,0.056701,0.652662,0.255773,-0.647362,-0.299223,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.33,0.278546,-0.29959,-0.741672,-0.687524,-0.725653,-0.027162,-0.067694,0.262183,0.060472,0.650239,0.257711,-0.648077,-0.30128,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.34,1.077586,-0.338578,-0.545916,-0.682728,-0.730393,-0.020224,-0.066036,0.03827,-0.146676,0.647385,0.261597,-0.649196,-0.30167,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.35,1.220525,-0.506608,-0.195108,-0.680129,-0.733044,-0.008356,-0.032532,-0.038028,-0.195868,0.643842,0.266105,-0.651928,-0.299408,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.36,0.709454,-0.638734,-0.146619,-0.679042,-0.734094,0.002638,0.0359,-0.020041,-0.029341,0.640438,0.26882,-0.655023,-0.297523,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.37,0.52468,-0.626568,-0.312809,-0.67732,-0.735601,0.01135,0.022504,-0.116343,0.007281,0.637202,0.270532,-0.657638,-0.29715,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.38,0.098469,-0.585652,-0.391033,-0.674556,-0.738004,0.018023,0.021541,-0.126605,0.024015,0.634195,0.271942,-0.65959,-0.297969,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.39,-0.430249,-0.564648,-0.372469,-0.671604,-0.740628,0.020452,0.047444,-0.071918,0.049495,0.631984,0.271727,-0.660598,-0.300616,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.4,-0.275087,-0.613337,-0.355997,-0.668788,-0.743142,0.021514,0.037227,-0.039955,-0.085158,0.630028,0.270834,-0.661366,-0.303822,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.41,-0.177441,-0.720295,-0.382792,-0.665901,-0.745637,0.024511,0.040627,0.072969,-0.082647,0.627516,0.2704,-0.662676,-0.306543,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.42,-0.113787,-0.646045,-0.45402,-0.662585,-0.748469,0.027853,-0.012296,0.079035,0.050241,0.624792,0.270179,-0.664026,-0.309369,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.43,0.327163,-0.469499,-0.45626,-0.658939,-0.751503,0.032286,-0.118801,-0.032814,-0.019621,0.622094,0.271189,-0.665282,-0.311216,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.44,0.425339,-0.495783,-0.337544,-0.655738,-0.754009,0.038446,-0.105233,-0.027561,-0.096506,0.619355,0.273085,-0.666819,-0.311731,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.45,0.225711,-0.58256,-0.2223,-0.653433,-0.755677,0.044475,-0.029794,-0.005691,-0.037425,0.616656,0.274152,-0.668639,-0.312248,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.46,0.205483,-0.628857,-0.222753,-0.651492,-0.757001,0.050072,-0.015119,-0.045062,-0.063225,0.613983,0.274597,-0.670546,-0.313033,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.47,-0.113353,-0.703382,-0.278177,-0.649255,-0.758585,0.054929,0.023965,-0.004523,-0.040982,0.611268,0.274616,-0.672347,-0.314463,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.48,-0.330598,-0.792589,-0.332866,-0.646483,-0.760733,0.057838,0.054778,0.002112,0.021019,0.608599,0.273672,-0.673812,-0.317314,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.49,-0.116599,-0.795598,-0.325384,-0.643469,-0.763017,0.061254,0.039252,-0.020872,0.00384,0.605688,0.272836,-0.675416,-0.32018,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.5,-0.170235,-0.784718,-0.32611,-0.640513,-0.765153,0.065456,0.043711,0.072969,0.01946,0.602651,0.272302,-0.677185,-0.32262,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.51,-0.191273,-0.761341,-0.422386,-0.637127,-0.767684,0.06878,0.040096,0.113448,0.098853,0.599696,0.271653,-0.678671,-0.325537,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.52,0.244634,-0.655416,-0.461179,-0.63315,-0.770536,0.073458,-0.021681,0.051801,0.04553,0.596511,0.272081,-0.680221,-0.327789,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.53,0.311845,-0.670881,-0.426577,-0.629217,-0.773095,0.080064,-0.039682,0.111825,-0.011415,0.593121,0.273486,-0.682083,-0.3289,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.54,0.079315,-0.724037,-0.421151,-0.625338,-0.775606,0.085954,-0.00572,0.128389,0.111098,0.589739,0.274308,-0.68391,-0.330501,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.55,0.06943,-0.645312,-0.411296,-0.621489,-0.778139,0.090833,-0.006425,0.024935,0.124011,0.586581,0.274804,-0.685492,-0.332425,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.56,-0.216959,-0.62364,-0.446404,-0.617596,-0.780819,0.094328,0.020458,0.018215,0.122057,0.58379,0.275071,-0.686659,-0.334702,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.57,-0.533383,-0.648685,-0.512819,-0.613226,-0.784152,0.095178,0.047339,0.026401,0.164252,0.581316,0.274478,-0.687205,-0.338353,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.58,-0.506406,-0.619459,-0.553197,-0.608418,-0.787927,0.094863,0.020772,0.018014,0.079987,0.578967,0.273712,-0.687396,-0.342588,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.59,-0.516795,-0.703578,-0.619834,-0.603154,-0.791965,0.094851,0.021321,0.081638,0.104185,0.576374,0.273114,-0.687629,-0.346941,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.6,-0.302394,-0.576438,-0.669292,-0.597359,-0.796289,0.095319,-0.033302,0.03866,0.205325,0.573567,0.272931,-0.687872,-0.351228,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.61,0.220036,-0.388282,-0.637249,-0.591628,-0.800235,0.097979,-0.135438,-0.012097,0.087964,0.570787,0.274289,-0.688299,-0.353853,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.62,0.187971,-0.402401,-0.579309,-0.586384,-0.803566,0.102153,-0.096508,0.093575,0.078633,0.568068,0.276385,-0.688976,-0.355277,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.63,0.123566,-0.361518,-0.553806,-0.581417,-0.806735,0.105514,-0.036549,0.105395,0.17923,0.565508,0.277985,-0.689552,-0.356993,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.64,0.288487,-0.222253,-0.577373,-0.57659,-0.809741,0.108921,-0.051691,0.052279,0.086895,0.563226,0.280027,-0.68996,-0.358211,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.65,0.025297,-0.253552,-0.668505,-0.571284,-0.81311,0.111746,-0.021306,0.088073,0.100839,0.561046,0.282268,-0.690071,-0.359658,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.66,-0.187125,-0.206928,-0.710979,-0.565312,-0.817204,0.112247,-0.02505,0.014592,0.151226,0.559102,0.283945,-0.689564,-0.362327,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.67,-0.093497,-0.114261,-0.66877,-0.559447,-0.821269,0.111971,-0.065767,-0.081975,0.051924,0.557503,0.285662,-0.688754,-0.364973,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.68,-0.257397,-0.179549,-0.64996,-0.553909,-0.825078,0.111495,-0.035996,0.01064,-0.000136,0.556042,0.287231,-0.687929,-0.367519,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.69,-0.335513,-0.202365,-0.692116,-0.548137,-0.829136,0.109908,-0.012029,0.086018,0.019517,0.55458,0.288259,-0.686921,-0.370793,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.7,-0.097329,-0.13554,-0.720979,-0.542056,-0.833233,0.109079,-0.025098,0.075573,-0.0301,0.55298,0.289789,-0.685975,-0.373729,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.71,-0.0452,-0.107602,-0.752913,-0.535776,-0.837267,0.109217,-0.023474,0.070803,-0.003657,0.551284,0.291932,-0.685116,-0.376134,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.72,0.119606,-0.047233,-0.750885,-0.52928,-0.841302,0.109882,-0.033495,-0.041999,0.067929,0.549501,0.294423,-0.684292,-0.378296,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.73,0.336887,0.068977,-0.643516,-0.523379,-0.84473,0.111829,-0.057218,-0.128399,-0.009504,0.547879,0.297533,-0.683659,-0.379361,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.74,0.188675,-0.029626,-0.565926,-0.518318,-0.847549,0.114047,0.005943,-0.06337,-0.061968,0.546427,0.30043,-0.683202,-0.379992,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.75,0.068001,-0.17229,-0.558376,-0.513429,-0.85031,0.115603,0.071519,-0.030488,-0.013568,0.544809,0.302457,-0.682877,-0.381289,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.76,0.068031,-0.194688,-0.576176,-0.508362,-0.853137,0.117158,0.059906,-0.01669,-0.017838,0.542973,0.304227,-0.68266,-0.382887,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.77,-0.059373,-0.2002,-0.600418,-0.503096,-0.856096,0.118299,0.048872,0.034776,-0.01045,0.541149,0.305915,-0.682324,-0.384718,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.78,-0.215105,-0.189601,-0.634625,-0.497539,-0.85937,0.118061,0.060482,0.044306,0.039852,0.539475,0.307225,-0.681648,-0.387215,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.79,-0.121934,-0.161475,-0.647573,-0.491811,-0.862754,0.117375,0.055318,0.0288,-0.015294,0.537917,0.308595,-0.680777,-0.389818,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.8,-0.16616,-0.224925,-0.667686,-0.485939,-0.866104,0.117165,0.085152,0.078964,-0.02465,0.536224,0.31014,-0.679997,-0.392277,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.81,-0.238006,-0.253082,-0.735711,-0.479514,-0.869763,0.116529,0.09574,0.033612,0.123935,0.534281,0.311425,-0.679175,-0.395322,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.82,0.097599,-0.105797,-0.732193,-0.472845,-0.873391,0.116648,0.005407,-0.083244,0.058462,0.532348,0.313384,-0.678317,-0.397846,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.83,0.031899,-0.128112,-0.669241,-0.466582,-0.876554,0.11813,-0.016389,-0.039965,0.003208,0.530417,0.315857,-0.677717,-0.39949,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.84,-0.229075,-0.241871,-0.634243,-0.460633,-0.879722,0.117928,0.013581,0.030708,0.028678,0.528666,0.317362,-0.676938,-0.401931,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.85,0.033714,-0.243237,-0.614169,-0.454806,-0.882739,0.117999,0.018985,0.006884,-0.027926,0.52674,0.318647,-0.67636,-0.404407,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.86,0.20348,-0.223984,-0.570272,-0.449315,-0.885225,0.120388,0.039388,0.032014,-0.071697,0.524524,0.320579,-0.676331,-0.405809,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.87,0.066692,-0.242986,-0.586185,-0.443916,-0.88764,0.122613,0.060035,0.071463,-0.069741,0.522352,0.322414,-0.676281,-0.407237,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.88,0.010264,-0.356199,-0.631185,-0.438129,-0.890277,0.124299,0.067935,0.063998,-0.103074,0.520048,0.324001,-0.676146,-0.409146,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.89,-0.213993,-0.468149,-0.694764,-0.431689,-0.89327,0.12535,0.077319,0.090093,-0.013397,0.517406,0.325152,-0.675982,-0.411845,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.9,-0.370654,-0.42385,-0.787494,-0.424465,-0.896853,0.124435,0.022304,0.065966,0.043733,0.51486,0.325912,-0.675277,-0.415574,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.91,-0.110429,-0.344069,-0.823149,-0.416668,-0.900586,0.123821,-0.041553,0.008146,-0.021328,0.512271,0.327224,-0.674415,-0.419128,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.92,-0.0764,-0.369066,-0.780402,-0.408964,-0.904001,0.124622,-0.035662,0.025247,-0.005497,0.509495,0.328991,-0.673851,-0.422024,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.93,0.01305,-0.346932,-0.726655,-0.401688,-0.907119,0.125624,-0.031219,-0.014405,0.019884,0.506765,0.330631,-0.67342,-0.424708,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.94,0.257356,-0.32366,-0.675035,-0.394892,-0.909722,0.128321,-0.028525,-0.059882,-0.038432,0.503905,0.332673,-0.673416,-0.42652,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.95,0.149657,-0.353624,-0.661063,-0.388369,-0.912049,0.131667,-0.00128,-0.016051,-0.030043,0.50095,0.334727,-0.67364,-0.428037,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.96,0.081447,-0.380359,-0.658534,-0.381872,-0.914452,0.133983,0.005788,0.005791,-0.102946,0.498151,0.336427,-0.673653,-0.429946,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.97,0.083138,-0.48908,-0.684915,-0.375129,-0.916868,0.136499,0.036812,0.034238,-0.120416,0.49509,0.338008,-0.673795,-0.432015,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.98,-0.040965,-0.546318,-0.71773,-0.367942,-0.919451,0.13867,0.049933,0.046892,0.009157,0.491729,0.339262,-0.67397,-0.434589,18.0,1.0,7.0,SAOCTE,32,TricepExt
8.99,-0.052238,-0.457416,-0.749772,-0.360471,-0.922201,0.140023,0.0034,0.028173,0.018119,0.488518,0.340514,-0.673841,-0.437422,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.0,-0.140091,-0.425952,-0.814193,-0.352628,-0.925115,0.140767,-0.000491,0.027105,0.043681,0.485475,0.341969,-0.67338,-0.440376,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.01,-0.014674,-0.354804,-0.842754,-0.344306,-0.92818,0.141197,-0.017725,-0.059858,0.10836,0.482448,0.343637,-0.67269,-0.443447,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.02,0.320849,-0.294124,-0.769881,-0.336322,-0.930709,0.143767,-0.076856,-0.107591,0.005663,0.479309,0.346051,-0.672408,-0.445398,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.03,0.256796,-0.369741,-0.699272,-0.329022,-0.932682,0.147817,-0.069584,0.020465,-0.025884,0.476027,0.348548,-0.672624,-0.446642,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.04,0.175967,-0.401273,-0.676885,-0.322001,-0.934629,0.150942,-0.044606,0.096494,0.004011,0.472796,0.350422,-0.672812,-0.448322,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.05,0.289949,-0.343032,-0.667493,-0.31516,-0.936406,0.15433,-0.022166,0.084767,-0.024813,0.469629,0.352404,-0.673035,-0.44976,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.06,0.126548,-0.352143,-0.682814,-0.308332,-0.93814,0.157557,0.02664,0.084914,0.026281,0.466567,0.354446,-0.673161,-0.451151,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.07,0.031858,-0.323297,-0.725582,-0.301135,-0.940206,0.159155,0.041262,0.001516,0.079493,0.463696,0.356177,-0.672841,-0.45322,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.08,0.183343,-0.290092,-0.736456,-0.29375,-0.942215,0.161065,0.011462,-0.076996,0.004447,0.460822,0.358203,-0.672475,-0.455095,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.09,0.033151,-0.396502,-0.746558,-0.286252,-0.944133,0.163315,0.020841,0.000225,-0.008393,0.457773,0.360233,-0.672227,-0.456931,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.1,-0.128834,-0.418119,-0.772789,-0.278345,-0.946412,0.163795,0.021097,0.042069,0.063256,0.454747,0.361667,-0.671636,-0.459682,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.11,0.131277,-0.348111,-0.758384,-0.270415,-0.948541,0.164759,-0.017472,0.001245,0.033941,0.451682,0.363321,-0.671102,-0.462173,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.12,0.139606,-0.333149,-0.773818,-0.262626,-0.950308,0.167159,-0.029198,0.039862,0.045258,0.448518,0.365477,-0.670825,-0.463953,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.13,0.1884,-0.262798,-0.821225,-0.254483,-0.952139,0.16932,-0.055484,-0.001642,0.098243,0.44536,0.367771,-0.670376,-0.465826,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.14,0.473343,-0.188052,-0.788108,-0.246362,-0.953599,0.173074,-0.109168,-0.084258,-0.006219,0.44211,0.370732,-0.670145,-0.466906,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.15,0.335635,-0.313661,-0.698869,-0.238842,-0.954629,0.177868,-0.084873,0.000269,-0.048748,0.43875,0.373642,-0.670318,-0.467509,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.16,0.078224,-0.405129,-0.628355,-0.231832,-0.955861,0.180511,-0.02418,0.070866,0.04152,0.435596,0.375392,-0.670326,-0.469043,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.17,0.19052,-0.310324,-0.56994,-0.225433,-0.957003,0.182554,0.015075,0.024813,0.046038,0.432723,0.376815,-0.670289,-0.47061,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.18,0.104271,-0.255173,-0.594043,-0.219415,-0.957969,0.184806,0.063623,0.027671,0.056329,0.430119,0.378463,-0.670201,-0.4718,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.19,0.010937,-0.220619,-0.679271,-0.212865,-0.959272,0.185705,0.084554,-0.03348,0.087718,0.427733,0.380112,-0.669602,-0.473489,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.2,0.162793,-0.230517,-0.727201,-0.205621,-0.960592,0.187038,0.075402,-0.107096,0.02985,0.425133,0.382162,-0.668933,-0.475124,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.21,-0.054851,-0.321698,-0.718617,-0.198132,-0.9619,0.188395,0.088666,-0.018325,0.067586,0.422325,0.384106,-0.668326,-0.476911,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.22,-0.345814,-0.308707,-0.725891,-0.190563,-0.963718,0.186907,0.081142,0.084735,0.115904,0.419924,0.385265,-0.667101,-0.479802,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.23,-0.212097,-0.25686,-0.763294,-0.182862,-0.965659,0.184565,0.054597,0.114722,0.045767,0.417778,0.386455,-0.665533,-0.482886,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.24,-0.093499,-0.241792,-0.788293,-0.174857,-0.967304,0.183707,0.062506,0.13158,0.099008,0.415312,0.388156,-0.66422,-0.485451,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.25,0.099522,-0.145273,-0.778624,-0.166877,-0.968686,0.183848,0.042518,0.084363,0.123815,0.412773,0.390232,-0.663056,-0.487539,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.26,0.389641,-0.090494,-0.751125,-0.159257,-0.969435,0.186638,0.012864,0.041334,0.031898,0.410027,0.393072,-0.66243,-0.488425,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.27,0.212343,-0.116884,-0.755969,-0.15173,-0.969994,0.189973,0.022549,0.050637,0.112624,0.407176,0.39597,-0.661962,-0.489102,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.28,0.163655,-0.064072,-0.75086,-0.144213,-0.970817,0.191616,-0.009367,-0.025902,0.086278,0.404705,0.398554,-0.661031,-0.490312,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.29,0.223139,-0.10308,-0.733269,-0.136857,-0.971439,0.193848,-0.027297,-0.041424,-0.015656,0.402216,0.401291,-0.660219,-0.491221,18.0,1.0,7.0,SAOCTE,32,TricepExt
9.3,-0.094226,-0.18179,-0.717203,-0.129471,-0.972269,0.194759,0.002609,0.045953,0.076512,0.39975,0.403439,-0.659254,-0.492768,18.0,1.0,7.0,SAOCTE,32,TricepExt
